Time (s) Run #1,Voltage, Ch A (V) Run #1,Output Voltage, Ch O1 (V) Run #1,Output Current, Ch O1 (A) Run #1
1.361,4.539E-4,-0.994,-1.141E-4
1.362,4.176E-4,-0.994,2.539E-5
1.363,9.045E-4,-0.994,1.649E-4
1.364,4.187E-4,-0.476,-1.195E-4
1.365,4.540E-4,1.001,-3.358E-4
1.366,1.619E-4,1.001,-2.482E-4
1.368,6.360E-4,1.001,-1.981E-4
1.369,2.597E-4,1.001,1.109E-5
1.370,9.529E-4,-0.585,2.042E-4
1.371,5.162E-4,-0.994,-2.107E-4
1.372,6.004E-4,-0.994,-2.393E-4
1.373,3.205E-4,-0.994,-3.019E-4
1.374,4.781E-4,-0.335,1.112E-4
1.375,4.298E-4,1.001,-5.451E-4
1.376,6.732E-4,1.001,1.094E-4
1.378,5.277E-4,1.001,-2.750E-4
1.379,3.203E-4,1.001,-1.695E-4
1.380,6.364E-4,-0.730,-1.999E-4
1.381,6.859E-4,-0.994,-4.435E-5
1.382,5.034E-4,-0.994,2.632E-4
1.383,6.125E-4,-0.994,2.847E-4
1.384,4.910E-4,-0.189,9.299E-6
1.385,4.907E-4,1.001,-1.677E-4
1.387,9.413E-4,1.001,-9.800E-5
1.388,5.162E-4,1.001,-2.482E-4
1.389,7.678E-5,1.001,-1.695E-4
1.390,2.827E-4,-0.873,-1.481E-4
1.391,4.171E-4,-0.994,6.653E-5
1.392,2.783E-5,-0.994,-1.105E-4
1.393,5.121E-5,-0.994,3.437E-4
1.394,2.096E-4,-0.047,-1.052E-4
1.396,3.949E-5,1.001,2.003E-5
1.397,9.995E-5,1.001,-1.445E-4
1.398,8.792E-5,1.001,1.005E-4
1.399,1.609E-4,0.981,1.810E-4
1.400,1.368E-4,-0.994,-2.647E-5
1.401,3.315E-4,-0.994,3.777E-4
1.402,-2.281E-4,-0.994,1.452E-4
1.403,2.697E-4,-0.994,6.116E-5
1.404,4.902E-4,0.093,5.723E-6
1.406,6.125E-4,1.001,-1.534E-4
1.407,6.128E-4,1.001,-4.753E-4
1.408,3.693E-4,1.001,-1.230E-4
1.409,4.904E-4,0.840,1.220E-4
1.410,4.542E-4,-0.994,9.299E-6
1.411,7.098E-4,-0.994,1.810E-4
1.412,7.713E-4,-0.994,3.223E-4
1.413,2.722E-4,-0.995,-1.427E-4
1.415,9.772E-4,0.238,-8.584E-6
1.416,5.163E-4,1.001,-5.165E-4
1.417,4.421E-4,1.001,-6.045E-5
1.418,7.585E-4,1.001,-3.788E-4
1.419,7.836E-4,0.694,-1.248E-4
1.420,6.619E-4,-0.994,-1.177E-4
1.421,4.546E-4,-0.994,1.506E-4
1.422,6.124E-4,-0.994,-2.468E-5
1.424,2.475E-4,-0.994,-1.928E-4
1.425,1.979E-4,0.381,-1.356E-4
1.426,2.952E-4,1.001,-4.235E-4
1.427,1.249E-4,1.001,1.899E-4
1.428,7.090E-4,1.001,-5.522E-4
1.429,3.208E-4,0.553,1.828E-4
1.430,2.711E-4,-0.995,-9.442E-5
1.431,2.953E-4,-0.994,2.114E-4
1.432,-9.424E-5,-0.994,5.222E-5
1.434,-1.317E-4,-0.994,1.488E-4
1.435,-1.440E-4,0.522,-3.716E-4
1.436,9.949E-5,1.001,-8.727E-5
1.437,1.486E-5,1.001,-1.284E-4
1.438,3.799E-4,1.001,-2.196E-4
1.439,1.373E-4,0.412,-1.856E-4
1.440,-1.190E-4,-0.994,-2.178E-4
1.441,7.520E-5,-0.994,5.583E-4
1.443,-2.166E-4,-0.994,3.434E-5
1.444,-3.269E-4,-0.995,9.299E-6
1.445,-2.176E-4,0.664,-8.369E-5
1.446,-3.512E-4,1.001,1.720E-4
1.447,-2.420E-4,1.001,-1.177E-4
1.448,-1.808E-4,1.001,-4.843E-4
1.449,-6.068E-4,0.267,-2.750E-4
1.450,-7.214E-5,-0.994,2.257E-4
1.452,2.258E-6,-0.994,-1.356E-4
1.453,-5.333E-4,-0.994,-1.624E-4
1.454,4.980E-5,-0.995,-1.284E-4
1.455,-4.614E-5,0.809,-7.654E-5
1.456,1.363E-4,1.001,7.189E-5
1.457,-3.990E-4,1.001,-1.409E-4
1.458,1.963E-4,1.001,6.831E-5
1.459,3.073E-4,0.124,-1.284E-4
1.460,3.563E-4,-0.994,3.437E-4
1.462,-9.409E-5,-0.994,2.293E-4
1.463,5.090E-5,-0.994,2.382E-4
1.464,3.679E-4,-0.994,2.632E-4
1.465,1.373E-4,0.950,2.096E-4
1.466,2.098E-4,1.001,-4.020E-4
1.467,-3.357E-5,1.001,1.667E-4
1.468,3.798E-4,1.001,-5.701E-4
1.469,-1.549E-4,-0.016,1.041E-4
1.471,2.212E-4,-0.994,8.977E-5
1.472,1.517E-5,-0.994,5.937E-5
1.473,2.947E-4,-0.994,8.262E-5
1.474,5.188E-5,-0.904,2.507E-4
1.475,2.704E-4,1.001,-6.402E-5
1.476,2.345E-4,1.001,8.083E-5
1.477,4.292E-4,1.001,7.904E-5
1.478,4.540E-4,1.001,-1.660E-4
1.480,1.010E-4,-0.158,2.740E-4
1.481,5.750E-4,-0.994,2.078E-4
1.482,5.883E-4,-0.994,4.188E-4
1.483,8.441E-4,-0.994,6.831E-5
1.484,4.307E-4,-0.759,3.920E-4
1.485,6.854E-4,1.001,-1.499E-4
1.486,5.277E-4,1.001,1.238E-4
1.487,3.690E-4,1.001,-3.591E-4
1.488,7.948E-4,1.001,8.620E-5
1.490,8.690E-4,-0.304,1.542E-4
1.491,6.134E-4,-0.994,1.542E-4
1.492,7.711E-4,-0.994,4.224E-4
1.493,9.176E-4,-0.994,2.167E-4
1.494,7.231E-4,-0.616,2.990E-4
1.495,4.791E-4,1.001,-1.767E-4
1.496,5.150E-4,1.001,-1.552E-4
1.497,6.491E-4,1.001,2.078E-4
1.499,5.398E-4,1.001,5.758E-5
1.500,5.274E-4,-0.445,-2.303E-4
1.501,5.517E-4,-0.994,2.936E-4
1.502,5.274E-4,-0.994,6.116E-5
1.503,7.952E-4,-0.994,3.044E-4
1.504,5.889E-4,-0.476,2.489E-4
1.505,4.179E-4,1.001,-1.445E-4
1.506,9.289E-4,1.001,-2.017E-4
1.508,7.354E-4,1.000,-3.001E-4
1.509,3.087E-4,1.001,-2.822E-4
1.510,0.001,-0.585,1.774E-4
1.511,6.503E-4,-0.994,4.814E-4
1.512,6.616E-4,-0.994,6.978E-4
1.513,8.564E-4,-0.994,2.203E-4
1.514,7.595E-4,-0.332,-1.838E-4
1.515,9.054E-4,1.001,-2.643E-4
1.516,6.013E-4,1.001,-1.606E-4
1.518,6.371E-4,1.001,-3.627E-4
1.519,0.001,1.001,-4.002E-4
1.520,5.168E-4,-0.731,2.239E-4
1.521,5.030E-4,-0.994,2.668E-4
1.522,6.247E-4,-0.994,-1.216E-5
1.523,4.302E-4,-0.994,2.704E-4
1.524,3.688E-4,-0.188,1.184E-4
1.525,5.635E-4,1.001,-1.356E-4
1.527,5.031E-4,1.001,-5.791E-4
1.528,6.734E-4,1.001,2.239E-4
1.529,7.834E-4,1.001,-3.144E-4
1.530,5.402E-4,-0.874,5.937E-5
1.531,8.318E-4,-0.994,1.255E-4
1.532,5.281E-4,-0.994,2.418E-4
1.533,7.587E-4,-0.994,2.561E-4
1.534,6.984E-4,-0.047,7.547E-5
1.536,5.034E-4,1.001,-6.667E-4
1.537,6.856E-4,1.001,-2.289E-5
1.538,7.469E-4,1.001,-4.414E-4
1.539,8.932E-4,0.981,-9.979E-5
1.540,4.187E-4,-0.994,1.756E-4
1.541,8.071E-4,-0.994,6.295E-5
1.542,8.812E-4,-0.994,-3.430E-4
1.543,3.699E-4,-0.995,-2.285E-4
1.544,4.295E-4,0.093,1.470E-4
1.546,3.079E-4,1.001,3.970E-5
1.547,3.685E-4,1.001,-1.838E-4
1.548,4.295E-4,1.001,-7.117E-5
1.549,1.253E-4,0.838,-3.054E-4
1.550,6.359E-4,-0.994,-5.866E-5
1.551,3.328E-4,-0.994,7.010E-5
1.552,5.877E-4,-0.994,6.116E-5
1.553,4.788E-4,-0.994,-1.892E-4
1.555,5.029E-4,0.240,4.507E-5
1.556,3.446E-4,1.001,3.577E-7
1.557,1.859E-4,1.001,-9.085E-5
1.558,6.604E-4,1.001,-3.913E-4
1.559,3.207E-4,0.693,-2.733E-4
1.560,-1.307E-4,-0.994,-6.581E-5
1.561,5.622E-4,-0.994,1.288E-5
1.562,3.935E-4,-0.994,4.957E-4
1.564,4.418E-4,-0.994,-2.911E-4
1.565,1.740E-4,0.381,3.992E-4
1.566,3.682E-4,1.001,-4.435E-5
1.567,3.199E-4,1.001,-2.858E-4
1.568,3.235E-6,1.001,-3.162E-4
1.569,3.556E-4,0.553,4.582E-4
1.570,1.007E-4,-0.994,6.831E-5
1.571,8.792E-5,-0.994,1.148E-4
1.572,4.410E-4,-0.994,1.148E-4
1.574,1.740E-4,-0.994,9.871E-5
1.575,6.375E-5,0.522,7.189E-5
1.576,3.314E-4,1.001,1.792E-4
1.577,1.250E-4,1.001,-1.087E-4
1.578,5.020E-4,1.001,-1.373E-4
1.579,1.587E-5,0.412,5.723E-6
1.580,1.242E-4,-0.994,-5.007E-6
1.581,7.581E-5,-0.994,6.406E-4
1.583,5.133E-5,-0.994,-3.502E-4
1.584,-1.070E-4,-0.994,2.167E-4
1.585,-7.089E-5,0.666,-4.789E-4
1.586,5.096E-5,1.001,3.577E-7
1.587,1.243E-4,1.000,-7.654E-5
1.588,1.492E-5,1.001,-2.289E-5
1.589,-1.193E-4,0.266,-1.409E-4
1.590,-8.310E-5,-0.994,1.345E-4
1.592,-1.317E-4,-0.994,-2.071E-4
1.593,1.428E-5,-0.994,4.507E-5
1.594,-1.802E-4,-0.994,8.441E-5
1.595,-4.672E-5,0.810,-3.162E-4
1.596,3.885E-5,1.001,2.418E-4
1.597,-8.270E-5,1.001,-5.254E-4
1.598,-4.361E-4,1.001,-4.360E-4
1.599,-4.370E-4,0.124,-1.195E-4
1.600,-4.005E-4,-0.994,1.846E-4
1.602,-8.022E-4,-0.994,-1.212E-4
1.603,-6.046E-5,-0.995,2.132E-4
1.604,-3.143E-4,-0.994,-3.183E-5
1.605,-5.463E-4,0.951,7.010E-5
1.606,-1.572E-4,1.001,-3.537E-4
1.607,-4.666E-5,1.001,1.917E-4
1.608,-4.482E-4,1.001,-6.059E-4
1.609,-4.127E-4,-0.016,-1.753E-5
1.611,-3.882E-4,-0.994,-1.069E-4
1.612,-6.074E-4,-0.994,1.273E-4
1.613,-1.087E-4,-0.994,2.847E-4
1.614,-9.525E-5,-0.903,1.613E-4
1.615,-5.579E-4,1.001,-5.687E-5
1.616,-2.303E-4,1.001,-2.826E-5
1.617,-1.077E-4,1.001,-3.198E-4
1.618,-3.266E-4,1.001,-5.665E-4
1.620,1.234E-4,-0.161,2.361E-5
1.621,-1.068E-4,-0.994,6.116E-5
1.622,-2.535E-4,-0.994,4.671E-4
1.623,1.398E-5,-0.994,-2.289E-5
1.624,-3.994E-4,-0.757,2.400E-4
1.625,-2.664E-4,1.001,-1.767E-4
1.626,1.770E-6,1.001,-6.223E-5
1.627,-2.167E-4,1.001,-3.108E-4
1.628,-3.147E-4,1.001,9.871E-5
1.630,-2.297E-4,-0.305,-1.753E-5
1.631,-2.538E-4,-0.994,3.276E-4
1.632,-9.561E-5,-0.994,-3.162E-4
1.633,2.655E-5,-0.994,-6.581E-5
1.634,2.826E-4,-0.616,1.756E-4
1.635,2.101E-4,1.001,-3.519E-4
1.636,2.952E-4,1.001,-6.045E-5
1.637,5.268E-4,1.001,-3.341E-4
1.639,4.178E-4,1.001,-4.972E-5
1.640,3.810E-4,-0.445,-3.233E-4
1.641,1.860E-4,-0.994,1.881E-4
1.642,6.970E-4,-0.994,-6.045E-5
1.643,3.329E-4,-0.994,3.509E-4
1.644,3.077E-4,-0.476,2.096E-4
1.645,4.416E-4,1.001,2.454E-4
1.646,7.341E-4,1.001,-2.375E-4
1.648,5.644E-4,1.001,8.262E-5
1.649,7.344E-4,1.001,-3.770E-4
1.650,2.722E-4,-0.586,1.524E-4
1.651,5.023E-4,-0.994,-4.614E-5
1.652,7.708E-4,-0.994,2.847E-4
1.653,4.792E-4,-0.994,4.224E-4
1.654,8.195E-4,-0.330,5.673E-4
1.655,6.742E-4,1.001,-1.642E-4
1.656,1.746E-4,1.001,5.726E-4
1.658,3.316E-4,1.001,-3.126E-4
1.659,5.512E-4,1.001,-1.391E-4
1.660,5.883E-4,-0.733,-2.826E-5
1.661,4.544E-4,-0.994,4.685E-5
1.662,3.932E-4,-0.994,1.184E-4
1.663,3.687E-4,-0.994,-2.482E-4
1.664,7.827E-4,-0.187,1.327E-4
1.665,6.376E-4,1.001,-3.412E-4
1.667,3.571E-4,1.001,-3.287E-4
1.668,6.000E-4,1.001,-7.833E-5
1.669,3.205E-4,1.001,3.934E-6
1.670,2.833E-4,-0.874,5.580E-5
1.671,2.954E-4,-0.994,1.041E-4
1.672,7.094E-4,-0.994,5.758E-5
1.673,3.573E-4,-0.994,2.454E-4
1.674,6.852E-4,-0.047,1.255E-4
1.676,2.477E-4,1.001,-1.624E-4
1.677,3.805E-4,1.001,-1.570E-4
1.678,4.296E-4,1.001,5.580E-5
1.679,3.323E-4,0.981,-2.017E-4
1.680,5.390E-4,-0.994,5.208E-4
1.681,5.761E-4,-0.994,-2.500E-4
1.682,8.684E-4,-0.994,6.116E-5
1.683,9.057E-4,-0.994,-9.263E-5
1.684,0.001,0.096,-9.979E-5
1.686,6.513E-4,1.001,-4.789E-4
1.687,5.520E-4,1.001,-5.150E-5
1.688,5.761E-4,1.001,1.645E-5
1.689,2.718E-4,0.835,-3.627E-4
1.690,5.023E-4,-0.994,1.917E-4
1.691,7.952E-4,-0.994,1.720E-4
1.692,3.088E-4,-0.994,8.441E-5
1.693,3.198E-4,-0.994,-4.972E-5
1.695,6.242E-4,0.241,-6.760E-5
1.696,3.449E-4,1.001,-4.414E-4
1.697,8.853E-5,1.001,-5.329E-5
1.698,5.750E-4,1.001,-6.045E-5
1.699,4.544E-4,0.693,-8.548E-5
1.700,4.054E-4,-0.994,1.166E-4
1.701,6.001E-4,-0.994,2.718E-5
1.702,4.423E-4,-0.994,9.335E-5
1.704,6.367E-4,-0.994,9.156E-5
1.705,6.250E-4,0.382,-1.931E-5
1.706,7.224E-4,1.001,-1.216E-5
1.707,4.182E-4,1.001,-2.321E-4
1.708,8.071E-4,1.001,-2.446E-4
1.709,7.350E-4,0.552,6.474E-5
1.710,5.279E-4,-0.994,-2.289E-5
1.711,4.056E-4,-0.994,1.363E-4
1.712,6.366E-4,-0.994,2.919E-4
1.714,9.660E-4,-0.994,2.597E-4
1.715,7.233E-4,0.522,1.288E-5
1.716,7.957E-4,1.001,9.335E-5
1.717,7.959E-4,1.001,-5.039E-4
1.718,0.001,1.001,-2.468E-5
1.719,7.117E-4,0.409,-5.866E-5
1.720,8.687E-4,-0.994,4.027E-4
1.721,8.204E-4,-0.995,-4.718E-4
1.723,9.055E-4,-0.994,4.707E-4
1.724,7.962E-4,-0.994,4.993E-4
1.725,8.203E-4,0.668,5.758E-5
1.726,7.960E-4,1.001,-4.414E-4
1.727,4.306E-4,1.001,-8.727E-5
1.728,6.002E-4,1.001,-1.266E-4
1.729,6.493E-4,0.264,2.382E-4
1.730,2.841E-4,-0.994,4.328E-5
1.732,1.858E-4,-0.994,-1.338E-4
1.733,5.021E-4,-0.994,1.917E-4
1.734,7.343E-4,-0.994,2.221E-4
1.735,6.253E-4,0.810,-1.195E-4
1.736,5.519E-4,1.001,-1.338E-4
1.737,3.813E-4,1.001,6.653E-5
1.738,7.218E-4,1.001,-1.981E-4
1.739,6.009E-4,0.123,2.003E-5
1.740,5.884E-4,-0.995,1.559E-4
1.742,5.762E-4,-0.994,1.846E-4
1.743,7.223E-4,-0.994,2.364E-4
1.744,7.957E-4,-0.994,3.062E-4
1.745,2.358E-4,0.951,-4.288E-4
1.746,6.118E-4,1.001,-1.431E-6
1.747,8.320E-4,1.001,-2.733E-4
1.748,6.255E-4,1.001,1.109E-5
1.749,3.693E-4,-0.017,4.278E-4
1.751,4.174E-4,-0.994,1.398E-4
1.752,5.219E-5,-0.994,1.667E-4
1.753,7.210E-4,-0.994,-2.858E-4
1.754,5.644E-4,-0.900,3.076E-5
1.755,3.326E-4,1.001,-2.893E-4
1.756,2.955E-4,1.001,-3.899E-5
1.757,3.685E-4,1.001,2.311E-4
1.758,-8.188E-5,1.001,2.146E-6
1.760,5.093E-5,-0.163,-6.402E-5
1.761,3.070E-4,-0.994,4.367E-4
1.762,1.980E-4,-0.994,7.904E-5
1.763,8.817E-5,-0.994,1.220E-4
1.764,1.853E-4,-0.756,-6.045E-5
1.765,5.161E-5,1.001,-2.733E-4
1.766,4.774E-4,1.001,-1.284E-4
1.767,2.350E-4,1.001,-2.446E-4
1.768,4.536E-4,1.001,-1.463E-4
1.770,5.759E-4,-0.305,2.829E-4
1.771,-3.265E-5,-0.994,2.686E-4
1.772,2.702E-4,-0.994,1.685E-4
1.773,3.964E-5,-0.994,3.294E-4
1.774,2.533E-6,-0.615,-9.442E-5
1.775,7.550E-5,1.001,-3.054E-4
1.776,2.218E-4,1.001,-2.142E-4
1.777,-3.354E-5,1.001,5.723E-6
1.779,-5.853E-5,1.001,-1.177E-4
1.780,-9.888E-6,-0.445,1.756E-4
1.781,-1.315E-4,-0.994,-1.803E-4
1.782,-1.927E-4,-0.994,2.275E-4
1.783,-3.512E-4,-0.994,-2.679E-4
1.784,3.809E-5,-0.475,-1.499E-4
1.785,3.313E-4,1.001,-3.215E-4
1.786,-2.109E-5,1.001,-7.833E-5
1.788,3.891E-5,1.001,-8.584E-6
1.789,-1.558E-4,1.001,-6.796E-6
1.790,2.821E-4,-0.590,9.335E-5
1.791,-2.039E-4,-0.994,-9.979E-5
1.792,5.063E-5,-0.994,-3.219E-6
1.793,1.730E-4,-0.994,2.704E-4
1.794,-3.137E-4,-0.329,-6.796E-6
1.795,1.382E-5,1.001,-2.947E-4
1.796,-3.994E-4,1.001,-1.753E-5
1.798,-1.074E-5,1.001,-2.017E-4
1.799,-1.559E-4,1.001,3.258E-4
1.800,-5.884E-5,-0.734,-3.720E-5
1.801,-8.295E-5,-0.994,1.488E-4
1.802,-9.949E-6,-0.994,1.756E-4
1.803,-1.802E-4,-0.994,3.509E-4
1.804,-1.441E-4,-0.187,-3.183E-5
1.805,2.700E-4,1.001,-8.190E-5
1.807,2.953E-4,1.001,1.327E-4
1.808,1.128E-4,1.001,-8.906E-5
1.809,5.385E-4,1.001,2.597E-4
1.810,1.255E-4,-0.874,9.693E-5
1.811,1.732E-4,-0.994,-9.442E-5
1.812,4.534E-4,-0.994,8.262E-5
1.813,1.132E-4,-0.994,4.188E-4
1.814,1.854E-4,-0.047,-1.087E-4
1.816,4.413E-4,1.001,-1.753E-5
1.817,3.201E-4,1.001,-2.303E-4
1.818,5.877E-4,1.001,2.003E-5
1.819,5.884E-4,0.980,-8.190E-5
1.820,-2.045E-5,-0.994,1.756E-4
1.821,2.946E-4,-0.994,1.094E-4
1.822,3.441E-4,-0.994,2.167E-4
1.823,-9.412E-5,-0.994,1.112E-4
1.824,3.188E-4,0.098,1.917E-4
1.826,3.564E-4,1.001,1.828E-4
1.827,2.768E-5,1.001,-1.910E-4
1.828,5.261E-4,1.001,3.008E-4
1.829,2.838E-4,0.834,-5.898E-4
1.830,-9.427E-5,-0.994,-2.647E-5
1.831,3.431E-4,-0.994,1.130E-4
1.832,2.103E-4,-0.994,2.865E-4
1.833,1.514E-5,-0.994,1.288E-5
1.835,3.678E-4,0.242,1.112E-4
1.836,2.834E-4,1.001,-2.321E-4
1.837,5.146E-4,1.001,1.738E-4
1.838,2.716E-4,1.001,-4.074E-4
1.839,4.293E-4,0.692,-1.427E-4
1.840,6.002E-4,-0.994,1.077E-4
1.841,7.102E-4,-0.994,7.904E-5
1.842,9.418E-4,-0.994,2.257E-4
1.844,5.649E-4,-0.994,1.005E-4
1.845,4.544E-4,0.382,-1.302E-4
1.846,6.733E-4,1.001,1.631E-4
1.847,5.642E-4,1.001,-2.858E-4
1.848,4.787E-4,1.001,-3.984E-4
1.849,5.516E-4,0.552,7.547E-5
1.850,4.300E-4,-0.994,-5.165E-4
1.851,3.688E-4,-0.994,4.617E-4
1.852,6.122E-4,-0.994,-1.302E-4
1.854,7.467E-4,-0.994,5.798E-4
1.855,5.401E-4,0.524,-8.369E-5
1.856,9.170E-4,1.001,3.097E-4
1.857,5.770E-4,1.001,-6.685E-4
1.858,0.001,1.001,-2.303E-4
1.859,8.452E-4,0.406,1.631E-4
1.860,7.351E-4,-0.994,-6.045E-5
1.861,0.001,-0.994,3.938E-4
1.863,9.551E-4,-0.994,-8.190E-5
1.864,0.001,-0.994,3.902E-4
1.865,5.289E-4,0.669,-6.223E-5
1.866,5.639E-4,1.001,-2.214E-4
1.867,4.300E-4,1.001,-5.773E-4
1.868,7.463E-4,1.001,2.436E-4
1.869,6.497E-4,0.264,-1.767E-4
1.870,8.321E-4,-0.994,3.562E-4
1.872,9.299E-4,-0.994,-2.500E-4
1.873,9.545E-4,-0.994,7.228E-4
1.874,8.450E-4,-0.994,1.559E-4
1.875,5.403E-4,0.811,-1.767E-4
1.876,7.587E-4,1.001,-1.624E-4
1.877,3.696E-4,1.001,-1.216E-5
1.878,6.852E-4,1.001,-1.499E-4
1.879,4.790E-4,0.123,1.166E-4
1.880,4.298E-4,-0.994,5.440E-4
1.882,7.463E-4,-0.994,5.758E-5
1.883,6.375E-4,-0.994,1.005E-4
1.884,4.546E-4,-0.994,-8.727E-5
1.885,7.463E-4,0.951,1.828E-4
1.886,5.279E-4,1.001,-1.624E-4
1.887,8.318E-4,1.001,-1.946E-4
1.888,6.620E-4,1.001,-2.929E-4
1.889,5.886E-4,-0.018,2.221E-4
1.891,8.441E-4,-0.994,9.335E-5
1.892,7.230E-4,-0.994,2.525E-4
1.893,9.053E-4,-0.994,3.437E-4
1.894,8.936E-4,-0.898,1.774E-4
1.895,6.257E-4,1.001,-4.449E-4
1.896,7.346E-4,1.001,-1.574E-5
1.897,7.714E-4,1.001,-4.235E-4
1.898,4.792E-4,1.001,-7.296E-5
1.900,6.246E-4,-0.165,-1.409E-4
1.901,4.667E-4,-0.994,1.255E-4
1.902,5.637E-4,-0.994,4.421E-4
1.903,6.005E-4,-0.994,2.847E-4
1.904,8.806E-4,-0.755,3.527E-4
1.905,4.552E-4,1.001,-4.253E-4
1.906,3.810E-4,1.001,-1.212E-4
1.907,6.487E-4,1.001,-2.554E-4
1.908,3.206E-4,1.001,1.077E-4
1.910,4.538E-4,-0.305,-7.654E-5
1.911,7.220E-4,-0.994,8.799E-5
1.912,7.835E-4,-0.994,1.756E-4
1.913,5.036E-4,-0.994,2.167E-4
1.914,7.465E-4,-0.615,5.043E-5
1.915,2.478E-4,1.001,3.970E-5
1.916,3.440E-4,1.000,-2.268E-4
1.917,1.616E-4,1.001,1.631E-4
1.919,7.456E-4,1.001,-1.302E-4
1.920,0.001,-0.445,2.203E-4
1.921,4.555E-4,-0.994,1.023E-4
1.922,5.637E-4,-0.994,2.579E-4
1.923,2.717E-4,-0.994,1.398E-4
1.924,9.651E-4,-0.473,-1.552E-4
1.925,1.144E-4,1.001,2.972E-4
1.926,4.411E-4,1.001,-4.270E-4
1.928,6.489E-4,1.001,9.693E-5
1.929,3.815E-4,1.001,-2.840E-4
1.930,2.469E-4,-0.592,2.561E-4
1.931,5.388E-4,-0.994,-4.077E-5
1.932,-1.302E-4,-0.994,1.166E-4
1.933,1.117E-4,-0.994,7.189E-5
1.934,-2.164E-5,-0.327,-1.177E-4
1.935,5.109E-5,1.001,-6.184E-4
1.936,-5.832E-5,1.001,2.361E-5
1.938,-2.206E-5,1.001,-3.126E-4
1.939,1.456E-5,1.001,2.361E-5
1.940,1.729E-4,-0.734,-3.627E-4
1.941,2.586E-4,-0.994,-8.190E-5
1.942,3.197E-4,-0.994,3.169E-4
1.943,-8.942E-6,-0.994,5.401E-5
1.944,1.364E-4,-0.187,5.154E-4
1.945,-3.016E-4,1.001,-2.947E-4
1.947,3.821E-5,1.001,-7.117E-5
1.948,-3.506E-4,1.001,-2.053E-4
1.949,1.373E-5,1.001,1.416E-4
1.950,-1.193E-4,-0.875,-1.177E-4
1.951,-5.875E-5,-0.994,4.009E-4
1.952,-8.295E-5,-0.994,1.381E-4
1.953,3.876E-5,-0.994,5.190E-4
1.954,-4.724E-4,-0.047,1.613E-4
1.956,-1.093E-5,1.001,-3.949E-4
1.957,-3.385E-4,1.001,-1.266E-4
1.958,-1.202E-4,1.001,-1.677E-4
1.959,-2.222E-5,0.976,-2.750E-4
1.960,9.979E-5,-0.994,-3.219E-6
1.961,1.610E-4,-0.994,1.452E-4
1.962,3.925E-4,-0.994,-3.899E-5
1.963,-1.549E-4,-0.994,1.041E-4
1.964,-5.884E-5,0.100,1.059E-4
1.966,2.702E-4,1.001,4.796E-4
1.967,2.466E-4,1.001,3.133E-4
1.968,8.829E-5,1.001,-3.841E-4
1.969,6.237E-4,0.833,-2.893E-4
1.970,1.866E-4,-0.994,5.580E-5
1.971,2.343E-4,-0.994,7.189E-5
1.972,8.432E-4,-0.994,9.335E-5
1.973,4.108E-5,-0.994,-6.223E-5
1.975,3.906E-5,0.242,-6.581E-5
1.976,4.044E-4,1.001,1.381E-4
1.977,1.861E-4,1.001,7.010E-5
1.978,1.734E-4,1.001,1.756E-4
1.979,3.438E-4,0.692,-2.804E-4
1.980,-2.159E-4,-0.994,-1.052E-4
1.981,-1.320E-4,-0.994,-3.555E-4
1.982,-5.878E-5,-0.994,4.689E-4
1.984,2.580E-4,-0.994,-1.574E-5
1.985,-1.917E-4,0.382,3.276E-4
1.986,1.115E-4,1.001,-2.826E-5
1.987,5.142E-5,1.001,-9.979E-5
1.988,2.563E-6,1.001,-2.750E-4
1.989,-1.071E-4,0.551,5.937E-5
1.990,-1.318E-4,-0.994,2.972E-4
1.991,-1.440E-4,-0.994,7.010E-5
1.992,3.430E-4,-0.994,6.781E-4
1.994,-1.794E-4,-0.994,-1.409E-4
1.995,1.725E-4,0.527,-1.499E-4
1.996,8.810E-5,1.001,-2.178E-4
1.997,-4.605E-5,1.001,-1.141E-4
1.998,1.850E-4,1.001,-4.682E-4
1.999,2.464E-4,0.405,9.299E-6
2.000,3.196E-4,-0.994,-1.391E-4
2.001,2.759E-5,-0.994,3.079E-4
2.003,4.530E-4,-0.994,-2.768E-4
2.004,-6.949E-5,-0.994,-1.677E-4
2.005,-4.645E-5,0.670,-1.928E-4
2.006,-3.021E-4,1.001,5.401E-5
2.007,-1.810E-4,1.001,-2.647E-5
2.008,-3.455E-5,1.001,-2.893E-4
2.009,2.702E-4,0.263,2.561E-4
2.010,1.529E-5,-0.994,1.094E-4
2.012,-2.188E-5,-0.994,1.166E-4
2.013,5.016E-4,-0.994,4.507E-5
2.014,1.863E-4,-0.994,1.416E-4
2.015,8.813E-5,0.811,5.723E-6
2.016,8.185E-4,1.001,-3.376E-4
2.017,5.159E-4,1.001,-2.268E-4
2.018,4.177E-4,1.001,1.935E-4
2.019,8.437E-4,0.123,-7.833E-5
2.020,5.038E-4,-0.994,3.294E-4
2.022,7.952E-4,-0.994,-1.087E-4
2.023,6.376E-4,-0.994,2.114E-4
2.024,6.129E-4,-0.994,-1.216E-5
2.025,4.180E-4,0.953,-1.409E-4
2.026,5.027E-4,1.001,1.077E-4
2.027,3.568E-4,1.001,-1.803E-4
2.028,5.147E-4,1.001,-1.141E-4
2.029,5.638E-4,-0.022,8.977E-5
2.031,5.518E-4,-0.994,1.166E-4
2.032,4.665E-4,-0.994,5.580E-5
2.033,7.464E-4,-0.994,2.060E-4
